,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
640,2022-06-21,32.89,33.29,32.62,32.85,30.68,53537219,53537219,-0.04,-0.12162,32.9125,"June 21, 22",-0.0012162
641,2022-06-17,32.03,32.58,31.64,31.92,29.82,80470300,80470300,-0.11,-0.34343,32.0425,"June 17, 22",-0.0034343
642,2022-06-16,31.5,32.0,30.86,31.85,29.75,61363408,61363408,0.35,1.11,31.5525,"June 16, 22",0.0111
643,2022-06-15,31.98,32.49,31.42,32.05,29.94,51540135,51540135,0.07,0.21889,31.985,"June 15, 22",0.0021889
644,2022-06-14,31.92,32.6,31.23,31.46,29.39,49349800,49349800,-0.46,-1.44,31.8025,"June 14, 22",-0.0144
645,2022-06-13,32.39,32.77,31.74,32.02,29.91,61216600,61216600,-0.37,-1.14,32.23,"June 13, 22",-0.0114
646,2022-06-10,33.68,34.04,33.02,33.17,30.98,49346170,49346170,-0.51,-1.51,33.4775,"June 10, 22",-0.0151
647,2022-06-09,35.74,35.84,34.5,34.51,32.24,49464073,49464073,-1.23,-3.44,35.1475,"June 09, 22",-0.0344
648,2022-06-08,35.92,36.11,35.52,35.89,33.52,33590631,33590631,-0.03,-0.08351893,35.86,"June 08, 22",-0.0008351893
649,2022-06-07,35.9,36.41,35.74,36.35,33.95,29152216,29152216,0.45,1.25,36.1,"June 07, 22",0.0125
650,2022-06-06,36.7,37.21,36.1,36.15,33.77,40394048,40394048,-0.55,-1.5,36.54,"June 06, 22",-0.015
651,2022-06-03,36.48,36.68,36.13,36.19,33.8,25235200,25235200,-0.29,-0.79496,36.37,"June 03, 22",-0.0079496
652,2022-06-02,36.41,36.71,36.07,36.7,34.28,35341900,35341900,0.29,0.79648,36.4725,"June 02, 22",0.0079648
653,2022-06-01,37.46,37.47,36.17,36.67,34.06,35237941,35237941,-0.79,-2.11,36.9425,"June 01, 22",-0.0211
654,2022-05-31,36.82,37.53,36.61,37.2,34.55,71609200,71609200,0.385,1.03,37.04,"May 31, 22",0.0103
655,2022-05-27,36.89,37.05,36.58,37.02,34.38,43365604,43365604,0.13,0.3524,36.885,"May 27, 22",0.003524
656,2022-05-26,36.5,36.84,36.34,36.67,34.06,60201240,60201240,0.17,0.46575,36.5875,"May 26, 22",0.0046575
657,2022-05-25,35.5,36.27,35.29,35.84,33.29,49343427,49343427,0.34,0.95775,35.725,"May 25, 22",0.0095775
658,2022-05-24,35.47,35.96,34.96,35.65,33.11,46146700,46146700,0.18,0.50747,35.51,"May 24, 22",0.0050747
659,2022-05-23,34.76,36.26,34.66,35.87,33.31,69081900,69081900,1.11,3.19,35.3875,"May 23, 22",0.0319
660,2022-05-20,34.8,34.98,32.96,33.86,31.45,62406548,62406548,-0.94,-2.7,34.15,"May 20, 22",-0.027
661,2022-05-19,34.29,34.84,34.25,34.45,31.99,47002714,47002714,0.16,0.46661,34.4575,"May 19, 22",0.0046661
662,2022-05-18,35.62,35.69,34.6,34.88,32.39,47396915,47396915,-0.74,-2.08,35.1975,"May 18, 22",-0.0208
663,2022-05-17,35.62,36.22,35.43,35.99,33.43,42635615,42635615,0.37,1.04,35.815,"May 17, 22",0.0104
664,2022-05-16,35.0,35.17,34.41,34.81,32.33,39076500,39076500,-0.19,-0.54286,34.8475,"May 16, 22",-0.0054286
665,2022-05-13,35.53,35.73,34.76,35.17,32.66,49117900,49117900,-0.36,-1.01,35.2975,"May 13, 22",-0.0101
666,2022-05-12,35.01,35.43,34.26,35.07,32.57,61231500,61231500,0.06,0.17138,34.9425,"May 12, 22",0.0017138
667,2022-05-11,35.9,36.92,35.51,35.57,33.04,54969300,54969300,-0.33,-0.91922,35.975,"May 11, 22",-0.0091922
668,2022-05-10,36.75,37.13,35.18,35.76,33.21,60235300,60235300,-0.99,-2.69,36.205,"May 10, 22",-0.0269
669,2022-05-09,36.87,37.06,36.06,36.37,33.78,51242000,51242000,-0.5,-1.36,36.59,"May 09, 22",-0.0136
670,2022-05-06,37.37,37.62,36.61,37.45,34.78,50440100,50440100,0.08,0.21408,37.2625,"May 06, 22",0.0021408
671,2022-05-05,38.05,38.21,36.87,37.54,34.86,48860647,48860647,-0.51,-1.34,37.6675,"May 05, 22",-0.0134
672,2022-05-04,37.37,38.75,37.28,38.62,35.87,57860341,57860341,1.25,3.34,38.005,"May 04, 22",0.0334
673,2022-05-03,36.34,37.63,36.33,37.13,34.48,48926008,48926008,0.79,2.17,36.8575,"May 03, 22",0.0217
674,2022-05-02,36.03,36.28,35.4,36.14,33.56,46652228,46652228,0.11,0.3053,35.9625,"May 02, 22",0.003053
675,2022-04-29,36.75,37.13,35.54,35.68,33.14,47420201,47420201,-1.07,-2.91,36.275,"April 29, 22",-0.0291
676,2022-04-28,36.73,36.95,36.16,36.81,34.19,39567841,39567841,0.08,0.21781,36.6625,"April 28, 22",0.0021781
677,2022-04-27,36.27,36.91,36.17,36.25,33.67,39824900,39824900,-0.02,-0.05514199,36.4,"April 27, 22",-0.0005514199
678,2022-04-26,36.88,37.54,36.42,36.45,33.85,44809900,44809900,-0.43,-1.17,36.8225,"April 26, 22",-0.0117
679,2022-04-25,36.89,37.4,35.93,37.29,34.63,64301121,64301121,0.4,1.08,36.8775,"April 25, 22",0.0108
680,2022-04-22,38.81,38.85,37.5,37.56,34.88,50409832,50409832,-1.25,-3.22,38.18,"April 22, 22",-0.0322
681,2022-04-21,40.0,40.21,38.62,38.91,36.14,46245947,46245947,-1.09,-2.73,39.435,"April 21, 22",-0.0273
682,2022-04-20,40.15,40.37,39.61,39.66,36.83,47064325,47064325,-0.49,-1.22,39.9475,"April 20, 22",-0.0122
683,2022-04-19,39.21,39.88,39.11,39.57,36.75,53714213,53714213,0.36,0.91813,39.4425,"April 19, 22",0.0091813
684,2022-04-18,37.42,39.31,37.22,38.85,36.08,80080300,80080300,1.43,3.82,38.2,"April 18, 22",0.0382
685,2022-04-14,38.49,38.97,37.42,37.57,34.89,79032031,79032031,-0.92,-2.39,38.1125,"April 14, 22",-0.0239
686,2022-04-13,38.5,39.01,38.36,38.82,36.05,45484230,45484230,0.32,0.83117,38.6725,"April 13, 22",0.0083117
687,2022-04-12,39.57,40.08,38.85,39.17,36.38,42855311,42855311,-0.4,-1.01,39.4175,"April 12, 22",-0.0101
688,2022-04-11,39.48,40.4,39.39,39.59,36.77,34198718,34198718,0.11,0.27862,39.715,"April 11, 22",0.0027862
689,2022-04-08,39.49,40.1,39.32,39.67,36.84,41018900,41018900,0.18,0.45581,39.645,"April 08, 22",0.0045581
690,2022-04-07,39.89,39.98,38.85,39.39,36.58,54585008,54585008,-0.5,-1.25,39.5275,"April 07, 22",-0.0125
691,2022-04-06,39.74,40.01,39.35,39.7,36.87,54159800,54159800,-0.04,-0.10065,39.7,"April 06, 22",-0.0010065
692,2022-04-05,40.44,40.76,40.04,40.14,37.28,51781700,51781700,-0.3,-0.74184,40.345,"April 05, 22",-0.0074184
693,2022-04-04,40.48,41.14,40.16,40.83,37.92,53789438,53789438,0.35,0.86462,40.6525,"April 04, 22",0.0086462
694,2022-04-01,41.69,41.74,40.35,40.9,37.99,61929200,61929200,-0.79,-1.89,41.17,"April 01, 22",-0.0189
695,2022-03-31,42.84,42.89,41.2,41.22,38.28,67902500,67902500,-1.62,-3.78,42.0375,"March 31, 22",-0.0378
696,2022-03-30,43.44,43.65,42.75,43.0,39.94,36601800,36601800,-0.44,-1.01,43.21,"March 30, 22",-0.0101
697,2022-03-29,44.25,44.39,43.11,43.44,40.34,46355825,46355825,-0.81,-1.83,43.7975,"March 29, 22",-0.0183
698,2022-03-28,43.71,43.75,42.83,43.55,40.45,37428600,37428600,-0.16,-0.36605,43.46,"March 28, 22",-0.0036605
699,2022-03-25,43.48,44.26,43.33,43.73,40.61,38968128,38968128,0.25,0.57498,43.7,"March 25, 22",0.0057498
700,2022-03-24,43.38,43.43,42.89,43.07,40.0,30360801,30360801,-0.31,-0.71462,43.1925,"March 24, 22",-0.0071462
701,2022-03-23,43.72,44.01,43.03,43.09,40.02,48539323,48539323,-0.63,-1.44,43.4625,"March 23, 22",-0.0144
702,2022-03-22,43.82,44.63,43.7,44.18,41.03,52360600,52360600,0.36,0.82154,44.0825,"March 22, 22",0.0082154
703,2022-03-21,43.35,43.43,42.51,42.84,39.79,47106400,47106400,-0.505,-1.18,43.0325,"March 21, 22",-0.0118
704,2022-03-18,42.76,42.93,42.26,42.9,39.84,74470600,74470600,0.14,0.32741,42.7125,"March 18, 22",0.0032741
705,2022-03-17,42.41,43.04,41.83,43.03,39.96,50260244,50260244,0.62,1.46,42.5775,"March 17, 22",0.0146
706,2022-03-16,42.24,43.05,41.92,42.8,39.75,59477628,59477628,0.56,1.33,42.5025,"March 16, 22",0.0133
707,2022-03-15,41.26,41.78,40.87,41.5,38.54,41395327,41395327,0.24,0.58168,41.3525,"March 15, 22",0.0058168
708,2022-03-14,40.9,42.18,40.9,41.2,38.26,54262400,54262400,0.3,0.7335,41.295,"March 14, 22",0.007335
709,2022-03-11,41.04,41.38,40.29,40.33,37.46,43946613,43946613,-0.71,-1.73,40.76,"March 11, 22",-0.0173
710,2022-03-10,40.29,41.48,40.11,40.67,37.77,48804400,48804400,0.38,0.94316,40.6375,"March 10, 22",0.0094316
711,2022-03-09,40.31,41.61,40.16,41.04,38.12,78207910,78207910,0.73,1.81,40.78,"March 09, 22",0.0181
712,2022-03-08,39.07,39.66,38.17,38.59,35.84,76553809,76553809,-0.48,-1.23,38.8725,"March 08, 22",-0.0123
713,2022-03-07,39.93,40.11,38.21,38.34,35.61,109779000,109779000,-1.59,-3.98,39.1475,"March 07, 22",-0.0398
714,2022-03-04,41.43,41.44,40.32,40.95,38.03,75615521,75615521,-0.48,-1.16,41.035,"March 04, 22",-0.0116
715,2022-03-03,43.09,43.5,42.21,42.49,39.46,48733800,48733800,-0.6,-1.39,42.8225,"March 03, 22",-0.0139
716,2022-03-02,42.74,43.54,42.62,43.16,39.89,70834634,70834634,0.42,0.98269,43.015,"March 02, 22",0.0098269
717,2022-03-01,43.71,43.74,41.93,42.47,39.25,74895600,74895600,-1.24,-2.84,42.9625,"March 01, 22",-0.0284
718,2022-02-28,43.72,44.26,43.44,44.2,40.85,69955301,69955301,0.48,1.1,43.905,"February 28, 22",0.011
719,2022-02-25,43.81,45.35,43.63,45.02,41.61,68530700,68530700,1.21,2.76,44.4525,"February 25, 22",0.0276
720,2022-02-24,43.0,43.68,42.05,43.6,40.3,80484800,80484800,0.6,1.4,43.0825,"February 24, 22",0.014
721,2022-02-23,45.95,46.11,44.57,44.78,41.39,45704900,45704900,-1.17,-2.55,45.3525,"February 23, 22",-0.0255
722,2022-02-22,45.17,45.98,45.04,45.56,42.11,51905600,51905600,0.39,0.8634,45.4375,"February 22, 22",0.008634
723,2022-02-18,46.07,46.54,45.72,45.96,42.48,37856547,37856547,-0.11,-0.23877,46.0725,"February 18, 22",-0.0023877
724,2022-02-17,47.0,47.29,45.95,46.07,42.58,49442407,49442407,-0.93,-1.98,46.5775,"February 17, 22",-0.0198
725,2022-02-16,47.44,48.24,47.31,47.68,44.07,36664600,36664600,0.24,0.5059,47.6675,"February 16, 22",0.005059
726,2022-02-15,48.0,48.37,47.57,47.79,44.17,42402240,42402240,-0.21,-0.4375,47.9325,"February 15, 22",-0.004375
727,2022-02-14,48.02,48.19,46.94,47.42,43.83,44791948,44791948,-0.6,-1.25,47.6425,"February 14, 22",-0.0125
728,2022-02-11,48.63,49.44,47.5,47.92,44.29,61056045,61056045,-0.71,-1.46,48.3725,"February 11, 22",-0.0146
729,2022-02-10,49.68,50.11,48.76,49.05,45.33,47082839,47082839,-0.63,-1.27,49.4,"February 10, 22",-0.0127
730,2022-02-09,49.22,49.79,49.03,49.28,45.55,33861100,33861100,0.065,0.1219,49.33,"February 09, 22",0.001219
731,2022-02-08,49.15,50.02,48.94,49.38,45.64,49560540,49560540,0.23,0.46796,49.3725,"February 08, 22",0.0046796
732,2022-02-07,48.56,48.76,47.99,48.51,44.83,44824807,44824807,-0.05,-0.10297,48.455,"February 07, 22",-0.0010297
733,2022-02-04,47.08,48.69,46.68,48.28,44.62,60297100,60297100,1.2,2.55,47.6825,"February 04, 22",0.0255
734,2022-02-03,47.22,47.29,46.35,46.43,42.91,35879926,35879926,-0.79,-1.67,46.8225,"February 03, 22",-0.0167
735,2022-02-02,46.72,46.96,46.3,46.89,43.34,41125600,41125600,0.17,0.36387,46.7175,"February 02, 22",0.0036387
736,2022-02-01,46.21,47.1,45.9,46.94,43.38,40326643,40326643,0.735,1.58,46.5375,"February 01, 22",0.0158
737,2022-01-31,45.52,46.27,45.22,46.14,42.64,44793700,44793700,0.62,1.36,45.7875,"January 31, 22",0.0136
738,2022-01-28,45.33,45.89,44.45,45.87,42.39,51048300,51048300,0.545,1.19,45.385,"January 28, 22",0.0119
739,2022-01-27,46.37,46.75,45.09,45.47,42.02,63402400,63402400,-0.9,-1.94,45.92,"January 27, 22",-0.0194
740,2022-01-26,45.78,46.46,45.26,45.9,42.42,63735815,63735815,0.125,0.26212,45.85,"January 26, 22",0.0026212
741,2022-01-25,44.29,45.57,43.83,45.43,41.99,73555340,73555340,1.14,2.57,44.78,"January 25, 22",0.0257
742,2022-01-24,43.9,44.69,42.59,44.55,41.17,90782210,90782210,0.65,1.48,43.9325,"January 24, 22",0.0148
743,2022-01-21,45.57,46.02,44.66,44.92,41.52,71303600,71303600,-0.65,-1.43,45.2925,"January 21, 22",-0.0143
744,2022-01-20,46.69,47.05,45.66,45.75,42.28,46265300,46265300,-0.94,-2.01,46.2875,"January 20, 22",-0.0201
745,2022-01-19,48.39,48.58,46.35,46.44,42.92,84451800,84451800,-1.95,-4.03,47.44,"January 19, 22",-0.0403
746,2022-01-18,47.85,47.92,46.05,46.26,42.75,65935012,65935012,-1.59,-3.32,47.02,"January 18, 22",-0.0332
747,2022-01-14,47.52,48.23,47.19,47.91,44.28,72953325,72953325,0.39,0.82071,47.7125,"January 14, 22",0.0082071
748,2022-01-13,48.92,49.49,48.63,48.76,45.06,46337500,46337500,-0.16,-0.32706,48.95,"January 13, 22",-0.0032706
749,2022-01-12,49.17,49.38,48.68,48.86,45.16,41378000,41378000,-0.305,-0.63047,49.0225,"January 12, 22",-0.0063047
750,2022-01-11,48.99,49.25,48.64,49.21,45.48,40454400,40454400,0.22,0.44907,49.0225,"January 11, 22",0.0044907
751,2022-01-10,49.91,50.08,48.34,48.93,45.22,66839500,66839500,-0.98,-1.96,49.315,"January 10, 22",-0.0196
752,2022-01-07,48.15,49.31,48.06,49.18,45.45,59082600,59082600,1.03,2.14,48.675,"January 07, 22",0.0214
753,2022-01-06,47.98,48.16,47.19,48.13,44.48,52040900,52040900,0.15,0.31263,47.865,"January 06, 22",0.0031263
754,2022-01-05,48.14,48.37,47.16,47.18,43.6,57791631,57791631,-0.96,-1.99,47.7125,"January 05, 22",-0.0199
755,2022-01-04,47.06,48.43,47.04,47.99,44.35,74606700,74606700,0.93,1.98,47.63,"January 04, 22",0.0198
756,2022-01-03,45.09,46.49,44.98,46.18,42.68,58630072,58630072,1.09,2.42,45.685,"January 03, 22",0.0242
757,2021-12-31,44.52,44.72,44.28,44.49,41.12,24253944,24253944,-0.03,-0.06738544,44.5025,"December 31, 21",-0.0006738544
758,2021-12-30,44.75,45.1,44.48,44.53,41.16,23852200,23852200,-0.22,-0.49162,44.715,"December 30, 21",-0.0049162
759,2021-12-29,44.85,45.12,44.6,44.63,41.25,25294900,25294900,-0.22,-0.49052,44.8,"December 29, 21",-0.0049052
760,2021-12-28,44.47,45.08,44.42,44.7,41.31,32499239,32499239,0.23,0.5172,44.6675,"December 28, 21",0.005172
761,2021-12-27,44.55,44.82,44.31,44.64,41.26,33888223,33888223,0.09,0.20202,44.58,"December 27, 21",0.0020202
762,2021-12-23,44.68,45.07,44.4,44.42,41.05,34053500,34053500,-0.26,-0.58192,44.6425,"December 23, 21",-0.0058192
763,2021-12-22,44.08,44.58,43.88,44.28,40.92,35715710,35715710,0.2,0.45372,44.205,"December 22, 21",0.0045372
764,2021-12-21,43.54,44.48,43.54,44.19,40.84,47845606,47845606,0.65,1.49,43.9375,"December 21, 21",0.0149
765,2021-12-20,43.27,43.36,42.7,43.16,39.89,56455216,56455216,-0.11,-0.25422,43.1225,"December 20, 21",-0.0025422
766,2021-12-17,44.5,44.7,43.62,43.88,40.55,124712237,124712237,-0.62,-1.39,44.175,"December 17, 21",-0.0139
767,2021-12-16,44.7,45.36,44.09,45.0,41.59,69487200,69487200,0.3,0.67114,44.7875,"December 16, 21",0.0067114
768,2021-12-15,44.37,44.45,43.62,43.94,40.61,60057119,60057119,-0.43,-0.96912,44.095,"December 15, 21",-0.0096912
769,2021-12-14,43.59,44.82,43.53,44.13,40.79,47099409,47099409,0.54,1.24,44.0175,"December 14, 21",0.0124
770,2021-12-13,44.27,44.4,43.39,43.58,40.28,38653900,38653900,-0.69,-1.56,43.91,"December 13, 21",-0.0156
771,2021-12-10,44.71,44.83,44.07,44.52,41.15,37700200,37700200,-0.19,-0.42496,44.5325,"December 10, 21",-0.0042496
772,2021-12-09,43.91,44.73,43.65,44.49,41.12,37316700,37316700,0.58,1.32,44.195,"December 09, 21",0.0132
773,2021-12-08,44.68,44.8,44.09,44.16,40.81,50560328,50560328,-0.52,-1.16,44.4325,"December 08, 21",-0.0116
774,2021-12-07,44.56,44.91,44.43,44.71,41.32,40740800,40740800,0.15,0.33662,44.6525,"December 07, 21",0.0033662
775,2021-12-06,44.56,44.88,43.96,44.15,40.8,48193100,48193100,-0.41,-0.92011,44.3875,"December 06, 21",-0.0092011
776,2021-12-03,45.0,45.07,43.6,43.87,40.55,74605310,74605310,-1.13,-2.51,44.385,"December 03, 21",-0.0251
777,2021-12-02,44.33,45.5,44.0,44.89,41.49,57821426,57821426,0.56,1.26,44.68,"December 02, 21",0.0126
778,2021-12-01,45.22,45.7,43.81,43.84,40.32,60636844,60636844,-1.38,-3.05,44.6425,"December 01, 21",-0.0305
779,2021-11-30,44.76,45.22,44.36,44.47,40.9,77193600,77193600,-0.29,-0.6479,44.7025,"November 30, 21",-0.006479
780,2021-11-29,46.42,46.7,45.17,45.59,41.93,50231117,50231117,-0.83,-1.79,45.97,"November 29, 21",-0.0179
781,2021-11-26,45.52,46.04,44.75,45.76,42.09,55110129,55110129,0.24,0.52724,45.5175,"November 26, 21",0.0052724
782,2021-11-24,47.42,47.98,47.21,47.63,43.81,40060000,40060000,0.21,0.44285,47.56,"November 24, 21",0.0044285
783,2021-11-23,46.87,47.65,46.67,47.5,43.69,49362900,49362900,0.63,1.34,47.1725,"November 23, 21",0.0134
784,2021-11-22,46.72,46.87,45.91,46.28,42.57,53697126,53697126,-0.44,-0.94178,46.445,"November 22, 21",-0.0094178
785,2021-11-19,45.7,45.77,44.83,45.4,41.76,48429500,48429500,-0.302,-0.65646,45.425,"November 19, 21",-0.0065646
786,2021-11-18,46.71,46.81,46.21,46.32,42.6,30644334,30644334,-0.39,-0.83494,46.5125,"November 18, 21",-0.0083494
787,2021-11-17,47.08,47.2,46.45,46.51,42.78,32963714,32963714,-0.57,-1.21,46.81,"November 17, 21",-0.0121
788,2021-11-16,47.18,47.28,46.69,47.08,43.3,35120800,35120800,-0.1,-0.21195,47.0575,"November 16, 21",-0.0021195
789,2021-11-15,47.26,47.39,46.9,47.05,43.28,35335506,35335506,-0.21,-0.44435,47.15,"November 15, 21",-0.0044435
790,2021-11-12,47.51,47.53,46.76,46.91,43.15,44268506,44268506,-0.6,-1.26,47.1775,"November 12, 21",-0.0126
791,2021-11-11,47.31,47.89,47.01,47.49,43.68,31194800,31194800,0.18,0.38047,47.425,"November 11, 21",0.0038047
792,2021-11-10,46.75,47.52,46.65,47.23,43.44,39385606,39385606,0.48,1.03,47.0375,"November 10, 21",0.0103
793,2021-11-09,46.65,47.36,46.41,46.88,43.12,36900300,36900300,0.23,0.49303,46.825,"November 09, 21",0.0049303
794,2021-11-08,47.35,47.8,47.25,47.34,43.54,33815500,33815500,-0.01,-0.02111932,47.435,"November 08, 21",-0.0002111932
795,2021-11-05,47.6,47.82,46.82,46.97,43.2,38271200,38271200,-0.63,-1.32,47.3025,"November 05, 21",-0.0132
796,2021-11-04,48.15,48.15,46.88,47.33,43.53,47646300,47646300,-0.82,-1.7,47.6275,"November 04, 21",-0.017
797,2021-11-03,47.8,48.69,47.61,48.37,44.49,42553000,42553000,0.57,1.19,48.1175,"November 03, 21",0.0119
798,2021-11-02,47.57,48.42,47.35,47.88,44.04,36283400,36283400,0.31,0.65167,47.805,"November 02, 21",0.0065167
799,2021-11-01,48.1,48.17,47.28,47.85,44.01,36937200,36937200,-0.25,-0.51975,47.85,"November 01, 21",-0.0051975
800,2021-10-29,47.75,48.13,47.52,47.78,43.95,31756200,31756200,0.03,0.06282723,47.795,"October 29, 21",0.0006282723
801,2021-10-28,47.59,48.0,47.3,47.78,43.95,37209600,37209600,0.19,0.39924,47.6675,"October 28, 21",0.0039924
802,2021-10-27,47.48,48.17,47.03,47.04,43.27,45790800,45790800,-0.44,-0.92671,47.43,"October 27, 21",-0.0092671
803,2021-10-26,47.66,48.43,47.44,47.96,44.11,35674800,35674800,0.3,0.62946,47.8725,"October 26, 21",0.0062946
804,2021-10-25,47.8,47.98,47.2,47.51,43.7,31679516,31679516,-0.29,-0.60669,47.6225,"October 25, 21",-0.0060669
805,2021-10-22,46.99,47.62,46.99,47.57,43.75,36225600,36225600,0.58,1.23,47.2925,"October 22, 21",0.0123
806,2021-10-21,47.1,47.48,46.61,46.83,43.07,36848600,36848600,-0.27,-0.57325,47.005,"October 21, 21",-0.0057325
807,2021-10-20,46.49,47.24,46.05,47.09,43.31,40411000,40411000,0.6,1.29,46.7175,"October 20, 21",0.0129
808,2021-10-19,46.5,46.63,46.2,46.48,42.75,32515500,32515500,-0.02,-0.04301075,46.4525,"October 19, 21",-0.0004301075
809,2021-10-18,46.29,46.89,46.03,46.28,42.57,49542500,49542500,-0.01,-0.02160294,46.3725,"October 18, 21",-0.0002160294
810,2021-10-15,45.77,46.67,45.36,46.37,42.65,64264903,64264903,0.6,1.31,46.0425,"October 15, 21",0.0131
811,2021-10-14,44.37,45.1,43.48,45.07,41.45,82201013,82201013,0.7,1.58,44.505,"October 14, 21",0.0158
812,2021-10-13,43.55,43.64,42.33,43.14,39.68,43908000,43908000,-0.41,-0.94145,43.165,"October 13, 21",-0.0094145
813,2021-10-12,43.67,44.0,43.27,43.54,40.05,36898300,36898300,-0.13,-0.29769,43.62,"October 12, 21",-0.0029769
814,2021-10-11,44.6,44.81,43.75,43.78,40.27,36283507,36283507,-0.82,-1.84,44.235,"October 11, 21",-0.0184
815,2021-10-08,44.07,44.81,43.92,44.34,40.78,39389400,39389400,0.27,0.61266,44.285,"October 08, 21",0.0061266
816,2021-10-07,44.79,44.87,44.03,44.12,40.58,46258843,46258843,-0.67,-1.5,44.4525,"October 07, 21",-0.015
817,2021-10-06,43.85,44.29,43.55,44.24,40.69,47031700,47031700,0.39,0.8894,43.9825,"October 06, 21",0.008894
818,2021-10-05,43.77,44.75,43.67,44.22,40.67,54070700,54070700,0.45,1.03,44.1025,"October 05, 21",0.0103
819,2021-10-04,43.11,44.07,43.07,43.34,39.86,48273432,48273432,0.23,0.53352,43.3975,"October 04, 21",0.0053352
820,2021-10-01,42.48,43.43,42.39,43.08,39.62,40987100,40987100,0.6,1.41,42.845,"October 01, 21",0.0141
821,2021-09-30,43.35,43.35,42.23,42.45,39.05,47410812,47410812,-0.9,-2.08,42.845,"September 30, 21",-0.0208
822,2021-09-29,43.18,43.32,42.74,43.07,39.62,44260237,44260237,-0.11,-0.25475,43.0775,"September 29, 21",-0.0025475
823,2021-09-28,43.43,44.04,43.06,43.16,39.7,60781200,60781200,-0.27,-0.62169,43.4225,"September 28, 21",-0.0062169
824,2021-09-27,42.68,43.43,42.64,43.26,39.79,49755400,49755400,0.58,1.36,43.0025,"September 27, 21",0.0136
825,2021-09-24,41.72,42.34,41.65,42.14,38.76,39042300,39042300,0.42,1.01,41.9625,"September 24, 21",0.0101
826,2021-09-23,40.76,41.88,40.65,41.69,38.35,49779810,49779810,0.93,2.28,41.245,"September 23, 21",0.0228
827,2021-09-22,39.75,40.52,39.75,40.14,36.92,46261400,46261400,0.39,0.98113,40.04,"September 22, 21",0.0098113
828,2021-09-21,39.27,39.6,38.94,39.13,35.99,38271100,38271100,-0.14,-0.35651,39.235,"September 21, 21",-0.0035651
829,2021-09-20,39.38,39.46,38.36,39.11,35.97,67566200,67566200,-0.27,-0.68563,39.0775,"September 20, 21",-0.0068563
830,2021-09-17,40.34,40.67,40.08,40.5,37.25,92752611,92752611,0.16,0.39663,40.3975,"September 17, 21",0.0039663
831,2021-09-16,40.48,40.81,40.2,40.45,37.21,42922048,42922048,-0.03,-0.07411067,40.485,"September 16, 21",-0.0007411067
832,2021-09-15,39.73,40.34,39.67,40.14,36.92,52358200,52358200,0.41,1.03,39.97,"September 15, 21",0.0103
833,2021-09-14,41.13,41.31,39.66,39.84,36.64,53820433,53820433,-1.29,-3.14,40.485,"September 14, 21",-0.0314
834,2021-09-13,40.6,40.96,40.35,40.94,37.66,42036327,42036327,0.34,0.83744,40.7125,"September 13, 21",0.0083744
835,2021-09-10,41.22,41.35,40.24,40.27,37.04,40514700,40514700,-0.95,-2.3,40.77,"September 10, 21",-0.023
836,2021-09-09,40.66,41.35,40.56,40.93,37.65,36266417,36266417,0.27,0.66404,40.875,"September 09, 21",0.0066404
837,2021-09-08,41.08,41.49,40.68,40.78,37.51,36064444,36064444,-0.3,-0.73028,41.0075,"September 08, 21",-0.0073028
838,2021-09-07,41.25,41.85,41.18,41.32,38.01,43756169,43756169,0.07,0.1697,41.4,"September 07, 21",0.001697
839,2021-09-03,41.02,41.19,40.68,41.05,37.76,41818455,41818455,0.03,0.07313506,40.985,"September 03, 21",0.0007313506
840,2021-09-02,41.11,41.49,40.64,41.02,37.73,44562366,44562366,-0.09,-0.21892,41.065,"September 02, 21",-0.0021892
841,2021-09-01,41.75,41.78,41.03,41.19,37.69,52361938,52361938,-0.56,-1.34,41.4375,"September 01, 21",-0.0134
842,2021-08-31,41.67,42.07,41.36,41.75,38.21,54654600,54654600,0.08,0.19198,41.7125,"August 31, 21",0.0019198
843,2021-08-30,42.63,42.63,41.63,41.66,38.12,44855624,44855624,-0.97,-2.28,42.1375,"August 30, 21",-0.0228
844,2021-08-27,42.12,42.65,41.94,42.49,38.88,46468600,46468600,0.37,0.87844,42.3,"August 27, 21",0.0087844
845,2021-08-26,42.5,42.84,42.02,42.04,38.47,41184514,41184514,-0.46,-1.08,42.35,"August 26, 21",-0.0108
846,2021-08-25,41.66,42.45,41.54,42.15,38.57,51219944,51219944,0.49,1.18,41.95,"August 25, 21",0.0118
847,2021-08-24,41.1,41.68,41.04,41.48,37.96,35579304,35579304,0.38,0.92457,41.325,"August 24, 21",0.0092457
848,2021-08-23,40.63,41.1,40.6,40.91,37.44,35364530,35364530,0.28,0.68915,40.81,"August 23, 21",0.0068915
849,2021-08-20,40.09,40.47,39.91,40.37,36.94,40415000,40415000,0.28,0.69843,40.21,"August 20, 21",0.0069843
850,2021-08-19,40.12,40.67,40.01,40.19,36.78,51883938,51883938,0.07,0.17448,40.2475,"August 19, 21",0.0017448
851,2021-08-18,40.77,41.53,40.66,40.79,37.33,50342507,50342507,0.02,0.04905568,40.9375,"August 18, 21",0.0004905568
852,2021-08-17,41.05,41.57,40.62,41.09,37.6,43526919,43526919,0.04,0.09744214,41.0825,"August 17, 21",0.0009744214
853,2021-08-16,41.16,41.3,40.61,41.29,37.78,38607213,38607213,0.13,0.31584,41.09,"August 16, 21",0.0031584
